date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1649644500,reversed_TUSD,2.3823761343088368e-05,2.376860219940384e-05,2.3793446237994422e-05,2.38007911859006e-05,56962503.74,1355.191721,2.3790944214994004e-05
1649644800,reversed_TUSD,2.3810153077855155e-05,2.3779505015335405e-05,2.3791872506016963e-05,2.3804683523873956e-05,41967175.26,998.873459,2.3801306691737376e-05
1649645100,reversed_TUSD,2.3866707303713637e-05,2.3799108866167617e-05,2.3799108866167617e-05,2.383448759784355e-05,33212923.6,791.593283,2.3833896806377e-05
1649645400,reversed_TUSD,2.3911935212046255e-05,2.383411834974471e-05,2.3854005850910555e-05,2.386834792126978e-05,23298215.88,556.49203,2.388561085419483e-05
1649645700,reversed_TUSD,2.393337904608731e-05,2.3858490521021717e-05,2.3881195826999843e-05,2.386065947522297e-05,39116070.27,934.67049,2.3894799798614627e-05
1649646000,reversed_TUSD,2.39227639213142e-05,2.384313127074352e-05,2.3876115432422714e-05,2.388015790515613e-05,27004584.89,644.745451,2.387540856792912e-05
1649646300,reversed_TUSD,2.3897495040672343e-05,2.38057432307774e-05,2.38647138012265e-05,2.38057432307774e-05,45273866.48,1080.033176,2.3855559359191965e-05
1649646600,reversed_TUSD,2.3817565073160416e-05,2.375503992865886e-05,2.379411428788975e-05,2.379342359289262e-05,31930311.61,759.717734,2.3792999005214712e-05
1649646900,reversed_TUSD,2.3822246023292918e-05,2.377804055154592e-05,2.3807273455342437e-05,2.3797251227105257e-05,78069209.35,1858.259923,2.3802728697212397e-05
1649647200,reversed_TUSD,2.3815006931357765e-05,2.376372206425948e-05,2.3799578985447744e-05,2.377497085188573e-05,80523449.61,1916.186173,2.379662830332896e-05
1649647500,reversed_TUSD,2.382427784444605e-05,2.376442797833635e-05,2.376442797833635e-05,2.380597558554368e-05,158964622.71,3782.353456,2.3793684014165808e-05
1649647800,reversed_TUSD,2.385576992350409e-05,2.376651208134992e-05,2.3788193729146677e-05,2.376651208134992e-05,168271199.55,4006.524195,2.380992631065906e-05
1649648100,reversed_TUSD,2.380431519865058e-05,2.375448692564917e-05,2.379553543405079e-05,2.3766760616671385e-05,105324131.95,2503.568431,2.377013330290756e-05
1649648400,reversed_TUSD,2.3780777379344063e-05,2.3746634805015197e-05,2.3771642000022344e-05,2.3757991594422576e-05,89159045.92,2118.914794,2.3765563176115416e-05
1649648700,reversed_TUSD,2.377681936060804e-05,2.3739841721727272e-05,2.377086220007412e-05,2.3766495135949103e-05,66333282.48,1576.061281,2.3759741494012547e-05
1649649000,reversed_TUSD,2.377878689665192e-05,2.3738196181948527e-05,2.3766495135949103e-05,2.3738196181948527e-05,10964436.83,260.541599,2.376242893845626e-05
1649649300,reversed_TUSD,2.37662635512264e-05,2.373481001827343e-05,2.373838213905137e-05,2.375220182910956e-05,11918427.39,283.056588,2.3749494135774903e-05
1649649600,reversed_TUSD,2.37461273034634e-05,2.370652460452776e-05,2.37461273034634e-05,2.371115638361237e-05,23722243.01,562.681805,2.37195870419896e-05
1649649900,reversed_TUSD,2.3743494282566574e-05,2.370981837804926e-05,2.372000338721648e-05,2.3740698394369086e-05,14091814.43,334.335697,2.372552978514872e-05
1649650200,reversed_TUSD,2.377090740447126e-05,2.371390032952836e-05,2.3722738125879965e-05,2.375133304356707e-05,33788749.15,802.117944,2.3739204893314823e-05
1649650500,reversed_TUSD,2.3765100047506436e-05,2.3701360955847445e-05,2.376372206425948e-05,2.3735688863096105e-05,36771493.06,872.637843,2.373136850258862e-05
1649650800,reversed_TUSD,2.372577746407028e-05,2.3696491544854853e-05,2.3716920528631187e-05,2.3700911560759537e-05,31533284.26,747.668501,2.3710459252627357e-05
1649651100,reversed_TUSD,2.3733153910689767e-05,2.371347295193848e-05,2.3724865580842836e-05,2.37251132458968e-05,17427264.86,413.424289,2.3722845052339717e-05
1649651400,reversed_TUSD,2.373775665855943e-05,2.371558187247325e-05,2.37259519682338e-05,2.3732145713476108e-05,24555849.11,582.590704,2.372513013233877e-05
1649651700,reversed_TUSD,2.371342796571987e-05,2.371342796571987e-05,2.371342796571987e-05,2.371342796571987e-05,724134.34,17.171706,2.371342796571987e-05
1649652000,reversed_TUSD,2.371180857551784e-05,2.370765427696752e-05,2.371180857551784e-05,2.370765427696752e-05,1642054.16,38.933022,2.3709953296134e-05
1649652300,reversed_TUSD,2.3704456627481617e-05,2.3641019627720137e-05,2.370210249500182e-05,2.3646995755600733e-05,54915170.48,1299.235434,2.365895708004937e-05
1649652600,reversed_TUSD,2.368008956757078e-05,2.3646995755600733e-05,2.3646995755600733e-05,2.367370438550639e-05,53358308.6,1262.96284,2.36694737873596e-05
1649652900,reversed_TUSD,2.367690495498429e-05,2.365276231149931e-05,2.3663615085743925e-05,2.365276231149931e-05,62961790.83,1489.99708,2.3665104690873383e-05
1649653200,reversed_TUSD,2.366950179959222e-05,2.3642260445978144e-05,2.3660115811534872e-05,2.3648869158374583e-05,42150921.87,997.03358,2.365389805595708e-05
1649653500,reversed_TUSD,2.368987864148969e-05,2.365356795149694e-05,2.3662254444954498e-05,2.3678261674626116e-05,22782281.36,539.353682,2.367426484305383e-05
1649653800,reversed_TUSD,2.370310814116433e-05,2.366778757308613e-05,2.366778757308613e-05,2.367574457849125e-05,11597552.3,274.675868,2.3683953742396267e-05
1649654100,reversed_TUSD,2.367951201261645e-05,2.3677936496247877e-05,2.367951201261645e-05,2.3677936496247877e-05,7840922.68,185.662537,2.367865974997229e-05
1649654400,reversed_TUSD,2.3677319803165704e-05,2.363644314076329e-05,2.3676703142206303e-05,2.3657406684542204e-05,87183266.86,2062.649388,2.3658777962605407e-05
1649654700,reversed_TUSD,2.3657496232543725e-05,2.3643898301918867e-05,2.3652902175617595e-05,2.36566959213254e-05,38523974.34,911.194193,2.3652656015875665e-05
1649655000,reversed_TUSD,2.3662293638179396e-05,2.3624716651054665e-05,2.3660429304293467e-05,2.363300774926324e-05,59605627.89,1409.314728,2.3643987747685548e-05
1649655300,reversed_TUSD,2.363710240325511e-05,2.3636744832593936e-05,2.3636744832593936e-05,2.363710240325511e-05,3058359.2,72.290245,2.363694037770885e-05
1649655600,reversed_TUSD,2.36660791956941e-05,2.3646246477596007e-05,2.3654636628116703e-05,2.36660791956941e-05,31085394.08,735.364885,2.365628739171926e-05
1649655900,reversed_TUSD,2.367547552192585e-05,2.3645089104153775e-05,2.3658464513604447e-05,2.3645089104153775e-05,29873391.43,706.855092,2.366170015467653e-05
1649656200,reversed_TUSD,2.3672230508818027e-05,2.3629310931486345e-05,2.3659763142111185e-05,2.364388712124561e-05,14336836.76,338.966906,2.364307655060753e-05
1649656500,reversed_TUSD,2.3664315064797628e-05,2.363735941385021e-05,2.3646257660500747e-05,2.363735941385021e-05,35264965.68,834.032954,2.365046877594161e-05
1649656800,reversed_TUSD,2.3677437533000428e-05,2.363549342046952e-05,2.364766679113222e-05,2.367054390175777e-05,40068608.31,947.926043,2.365757458760116e-05
1649657100,reversed_TUSD,2.36685382168786e-05,2.3636258777324695e-05,2.3636258777324695e-05,2.3664628668845703e-05,15436709.65,365.253003,2.3661325043666976e-05
1649657400,reversed_TUSD,2.366465106945291e-05,2.36399242387708e-05,2.366465106945291e-05,2.364486547017342e-05,24465948.13,578.672624,2.365216930601224e-05
1649657700,reversed_TUSD,2.3666269625549918e-05,2.3666269625549918e-05,2.3666269625549918e-05,2.3666269625549918e-05,640251.79,15.152369,2.3666269625549918e-05
1649658000,reversed_TUSD,2.370043971425802e-05,2.3676260287335093e-05,2.3676260287335093e-05,2.370043971425802e-05,4991088.95,118.213789,2.368497467839357e-05
1649658300,reversed_TUSD,2.370869412038611e-05,2.367619301969007e-05,2.3681856051258904e-05,2.3694683576456586e-05,21537946.48,510.317475,2.3693880747276568e-05
1649658600,reversed_TUSD,2.3695890729717323e-05,2.368010078250893e-05,2.3695581911361463e-05,2.3690625074773536e-05,12689284.01,300.620102,2.3690866412890104e-05
1649658900,reversed_TUSD,2.369165781190956e-05,2.3666168809362143e-05,2.368010078250893e-05,2.367196153211563e-05,59918397.9,1418.750971,2.367805423221541e-05
1649659200,reversed_TUSD,2.3687218803103784e-05,2.365829659791329e-05,2.3678598075450905e-05,2.3667636329727096e-05,81692535.71,1934.081642,2.3675133604697712e-05
1649659500,reversed_TUSD,2.3653629495697524e-05,2.362308145143992e-05,2.3653629495697524e-05,2.362308145143992e-05,29721278.32,702.662106,2.3641723859936973e-05
1649659800,reversed_TUSD,2.3656556012337366e-05,2.361565614093257e-05,2.361565614093257e-05,2.3656556012337366e-05,6347865.14,150.083583,2.364316040016522e-05
1649660100,reversed_TUSD,2.367830092089648e-05,2.3644524436497785e-05,2.3644820743884977e-05,2.365923695648522e-05,16785402.19,397.138298,2.3659746348591347e-05
1649660400,reversed_TUSD,2.3681715844512487e-05,2.364387594058294e-05,2.365755779718801e-05,2.3681715844512487e-05,27721616.92,655.986662,2.366336310342168e-05
1649660700,reversed_TUSD,2.3698895110112176e-05,2.366438226496536e-05,2.366458386775852e-05,2.368868332375916e-05,15961937.84,377.945634,2.367793088980244e-05
1649661000,reversed_TUSD,2.371405216474911e-05,2.367220809385936e-05,2.369182058847639e-05,2.368895829227247e-05,20897269.3,495.102867,2.369223034628801e-05
1649661300,reversed_TUSD,2.3709481089554976e-05,2.367574457849125e-05,2.3705361323043623e-05,2.370394530836107e-05,32421692.92,768.277643,2.3696412931796038e-05
1649661600,reversed_TUSD,2.369448707477577e-05,2.364527360537221e-05,2.368976078790249e-05,2.364527360537221e-05,43362661.91,1026.361023,2.3669238487223225e-05
1649661900,reversed_TUSD,2.36562258336868e-05,2.3631025172949565e-05,2.3644859879378112e-05,2.3636783941358083e-05,11161321.33,263.828255,2.363772817794482e-05
1649662200,reversed_TUSD,2.36562258336868e-05,2.3631025172949565e-05,2.3644859879378112e-05,2.3636783941358083e-05,0.0,0.0,2.363772817794482e-05
1649662500,reversed_TUSD,2.36562258336868e-05,2.3631025172949565e-05,2.3644859879378112e-05,2.3636783941358083e-05,0.0,0.0,2.363772817794482e-05
1649662800,reversed_TUSD,2.36645166664458e-05,2.364925506029023e-05,2.3653165124637988e-05,2.364925506029023e-05,21940354.81,519.046151,2.3657149237813968e-05
1649663100,reversed_TUSD,2.36590914199122e-05,2.3600256959597776e-05,2.3644194593613043e-05,2.3600256959597776e-05,84776372.82,2003.16966,2.3628869847695397e-05
1649663400,reversed_TUSD,2.364417223171667e-05,2.3609857493261154e-05,2.3622283466929154e-05,2.3626826560427854e-05,73129511.62,1727.950695,2.3628640937282023e-05
1649663700,reversed_TUSD,2.364402688042128e-05,2.360525405744811e-05,2.364218778185921e-05,2.3624510145782127e-05,45024052.47,1063.92215,2.363008705560372e-05
1649664000,reversed_TUSD,2.3634945969331765e-05,2.360108130714117e-05,2.3617357246065e-05,2.361393297610176e-05,49397318.85,1166.589985,2.3616464832486056e-05
1649664300,reversed_TUSD,2.3652611260109423e-05,2.3622305787441296e-05,2.3622305787441296e-05,2.3640253962520268e-05,21689816.87,512.69914,2.3637784052296236e-05
1649664600,reversed_TUSD,2.3671093003250986e-05,2.36264190617949e-05,2.364316599015688e-05,2.3646565194526103e-05,15036406.7,355.53954,2.3645251241434803e-05
1649664900,reversed_TUSD,2.3680728835999823e-05,2.3639236878155097e-05,2.364984232650121e-05,2.367536341682845e-05,24394108.93,577.225162,2.3662484007118623e-05
1649665200,reversed_TUSD,2.3682063560290387e-05,2.3646609927414364e-05,2.367621544219594e-05,2.366409666688832e-05,5736601.79,135.79002,2.3670812846244814e-05
1649665500,reversed_TUSD,2.3708463660733784e-05,2.366589997039396e-05,2.366589997039396e-05,2.370111378644017e-05,10284090.42,243.650634,2.369200020659424e-05
1649665800,reversed_TUSD,2.3712213402332717e-05,2.368688215728753e-05,2.3694885695871405e-05,2.3699569094434725e-05,21904316.05,519.183231,2.370232721299741e-05
1649666100,reversed_TUSD,2.376018747738327e-05,2.369355513975999e-05,2.3693948115466293e-05,2.374581153566775e-05,165353172.62,3923.496921,2.3727984286379685e-05
1649666400,reversed_TUSD,2.3749189558906304e-05,2.369924333055894e-05,2.374098020809444e-05,2.369924333055894e-05,39876490.81,946.021593,2.372379617747962e-05
1649666700,reversed_TUSD,2.3729245512028475e-05,2.3685440299308173e-05,2.3729245512028475e-05,2.36950597459084e-05,45360481.96,1075.268945,2.370497358791843e-05
1649667000,reversed_TUSD,2.371063353153052e-05,2.368353866171902e-05,2.369509343330767e-05,2.3684912970971534e-05,50481385.2,1196.098045,2.369384706332536e-05
1649667300,reversed_TUSD,2.3704838726500207e-05,2.3667092989901724e-05,2.369841211159488e-05,2.3694571289382744e-05,75515144.89,1788.455927,2.368340965312094e-05
1649667600,reversed_TUSD,2.3714367088442492e-05,2.3681906526094028e-05,2.3681906526094028e-05,2.370158004213193e-05,78571690.34,1862.265033,2.370147892488196e-05
1649667900,reversed_TUSD,2.3742631771012764e-05,2.3696306243479077e-05,2.3696306243479077e-05,2.3742631771012764e-05,70183746.26,1664.202915,2.3712089703783832e-05
1649668200,reversed_TUSD,2.3762361180285984e-05,2.3721702677397417e-05,2.373210065638244e-05,2.373386364278257e-05,94894704.14,2252.705738,2.3739007652506505e-05
1649668500,reversed_TUSD,2.3819079797490183e-05,2.3724004422154424e-05,2.373358199798312e-05,2.3762112736967667e-05,159292258.94,3785.836334,2.3766608105744297e-05
1649668800,reversed_TUSD,2.3815619474032043e-05,2.376687923763457e-05,2.376687923763457e-05,2.3786739511177743e-05,99580119.28,2369.778618,2.3797709946371866e-05
1649669100,reversed_TUSD,2.380099511960595e-05,2.3762615275417025e-05,2.380099511960595e-05,2.379527497224876e-05,113658188.57,2703.125656,2.3782943538816377e-05
1649669400,reversed_TUSD,2.38773354421796e-05,2.379857080062914e-05,2.379981688420889e-05,2.38773354421796e-05,100194775.45,2386.245645,2.381607322966197e-05
1649669700,reversed_TUSD,2.3886729130463344e-05,2.381610726203124e-05,2.385636179985753e-05,2.3834771642628107e-05,80640438.01,1923.532803,2.385320925848005e-05
1649670000,reversed_TUSD,2.3883129339564603e-05,2.381122461128176e-05,2.3827326226118467e-05,2.388051717558437e-05,58899201.37,1405.000207,2.3854318812493843e-05
1649670300,reversed_TUSD,2.3913204632466e-05,2.382370458606313e-05,2.3869920391428505e-05,2.3892116581105017e-05,84705242.91,2023.085557,2.388383095693196e-05
1649670600,reversed_TUSD,2.3918747059489035e-05,2.388368834843817e-05,2.3892116581105017e-05,2.3891608550328868e-05,147141433.85,3516.576743,2.3899299822213107e-05
1649670900,reversed_TUSD,2.4090168537228103e-05,2.385328891532893e-05,2.3891608550328868e-05,2.4090168537228103e-05,209465608.78,5015.642202,2.3944943869459828e-05
1649671200,reversed_TUSD,2.425471918007407e-05,2.4092159254954797e-05,2.4150039364564164e-05,2.419643634885454e-05,216546362.82,5238.177865,2.4189640979767542e-05
1649671500,reversed_TUSD,2.4220599280599763e-05,2.4063896382787288e-05,2.4220599280599763e-05,2.4091903867521516e-05,208865290.58,5037.757236,2.4119650834286665e-05
1649671800,reversed_TUSD,2.4127128736568428e-05,2.4061644007014453e-05,2.409197932233599e-05,2.410390131284309e-05,211415943.23,5093.539047,2.40925075192716e-05
1649672100,reversed_TUSD,2.4101635633400625e-05,2.399869639081205e-05,2.4088421851860055e-05,2.404232796091487e-05,113678300.57,2734.276349,2.4052760210577105e-05
1649672400,reversed_TUSD,2.407266671465152e-05,2.4037011228409052e-05,2.4064243830469326e-05,2.4037011228409052e-05,17021020.15,409.415185,2.4053506544237523e-05
1649672700,reversed_TUSD,2.4120552592211667e-05,2.407663110146976e-05,2.4077274568089808e-05,2.411202640363339e-05,42182501.12,1016.725894,2.410302984726392e-05
1649673000,reversed_TUSD,2.4149852734198024e-05,2.407245809887762e-05,2.412347358720877e-05,2.414824316701312e-05,83235109.64,2006.523865,2.4106702048876823e-05
1649673300,reversed_TUSD,2.4164214200293788e-05,2.4111113656173103e-05,2.4130779170794035e-05,2.4164214200293788e-05,12130379.23,292.742994,2.413305033309643e-05
1649673600,reversed_TUSD,2.417570515696802e-05,2.406191612256659e-05,2.415602472997188e-05,2.4087980868362076e-05,44909019.51,1082.759607,2.4110073092097585e-05
1649673900,reversed_TUSD,2.411590489748208e-05,2.40849524442614e-05,2.4107265761149552e-05,2.40849524442614e-05,27294166.08,657.776443,2.4099527191376035e-05
1649674200,reversed_TUSD,2.4100787565536068e-05,2.404369219746123e-05,2.40849524442614e-05,2.406007512036654e-05,25507806.69,613.790539,2.406285409993736e-05
1649674500,reversed_TUSD,2.406889480448837e-05,2.40367050100185e-05,2.406007512036654e-05,2.4037872148327133e-05,22655197.93,544.981339,2.405546806047256e-05
1649674800,reversed_TUSD,2.409033683590771e-05,2.403236679159492e-05,2.4045588512172e-05,2.406543101908918e-05,30038100.67,723.012488,2.406985070675099e-05
1649675100,reversed_TUSD,2.410486580821205e-05,2.4066566196774984e-05,2.4066566196774984e-05,2.4088218765348712e-05,15591546.0,375.656954,2.4093633642808028e-05
1649675400,reversed_TUSD,2.4127408156608112e-05,2.408172760387292e-05,2.4086733436697537e-05,2.4117515973030828e-05,36252696.61,874.05612,2.411010215691385e-05
1649675700,reversed_TUSD,2.41586099715629e-05,2.4102530235419056e-05,2.4105092417719077e-05,2.41586099715629e-05,29865959.56,720.712825,2.4131582763968748e-05
1649676000,reversed_TUSD,2.4304691388750623e-05,2.414943282642064e-05,2.415892514042979e-05,2.4242770987512303e-05,116617053.3,2824.240557,2.421807700234455e-05
1649676300,reversed_TUSD,2.4298821069799336e-05,2.4238622451217957e-05,2.4268769830618545e-05,2.427956461884725e-05,112885047.1,2738.402168,2.425832594263003e-05
1649676600,reversed_TUSD,2.434745769933568e-05,2.4270095092659583e-05,2.4306315971898982e-05,2.433160473502761e-05,103466445.46,2514.260522,2.4300255905994947e-05
1649676900,reversed_TUSD,2.439280812202453e-05,2.425685486590083e-05,2.433836163884792e-05,2.425685486590083e-05,120402848.75,2932.391278,2.435483434937643e-05
1649677200,reversed_TUSD,2.429170253741408e-05,2.421557284116957e-05,2.4282394535489933e-05,2.4225956464987198e-05,155482878.05,3768.811391,2.4239403865797087e-05
1649677500,reversed_TUSD,2.430384669133507e-05,2.422521699738125e-05,2.4273229176906933e-05,2.430384669133507e-05,93965391.62,2280.1027,2.4265348378819945e-05
1649677800,reversed_TUSD,2.4366554856668613e-05,2.4304980844029345e-05,2.4304980844029345e-05,2.435923637691436e-05,130392342.45,3172.39095,2.432958609048368e-05
1649678100,reversed_TUSD,2.441139250394488e-05,2.432224247184032e-05,2.4354395420399485e-05,2.432224247184032e-05,147209710.51,3587.152849,2.4367641429181663e-05
1649678400,reversed_TUSD,2.4404767715420887e-05,2.4286215969547023e-05,2.4350528783907807e-05,2.4367973951610563e-05,106386121.25,2588.355681,2.43298287836959e-05
