date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1649745000,ADA,2.368e-05,2.368e-05,2.368e-05,2.368e-05,0.0,0.0,2.368e-05
1649745300,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,14.0,0.00035161,2.378e-05
1649745600,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649745900,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649746200,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649746500,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649746800,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649747100,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649747400,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649747700,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649748000,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649748300,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649748600,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649748900,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649749200,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649749500,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649749800,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649750100,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649750400,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649750700,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649751000,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649751300,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649751600,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649751900,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649752200,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649752500,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649752800,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649753100,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649753400,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649753700,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649754000,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649754300,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649754600,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649754900,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649755200,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649755500,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649755800,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649756100,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649756400,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649756700,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649757000,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649757300,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649757600,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649757900,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649758200,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649758500,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649758800,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649759100,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649759400,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649759700,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649760000,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649760300,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649760600,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649760900,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649761200,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649761500,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649761800,ADA,2.378e-05,2.378e-05,2.378e-05,2.378e-05,0.0,0.0,2.378e-05
1649762100,ADA,2.365e-05,2.365e-05,2.365e-05,2.365e-05,50.0,0.0011825,2.365e-05
1649762400,ADA,2.365e-05,2.365e-05,2.365e-05,2.365e-05,0.0,0.0,2.365e-05
1649762700,ADA,2.365e-05,2.365e-05,2.365e-05,2.365e-05,0.0,0.0,2.365e-05
1649763000,ADA,2.365e-05,2.365e-05,2.365e-05,2.365e-05,0.0,0.0,2.365e-05
1649763300,ADA,2.378e-05,2.376e-05,2.376e-05,2.378e-05,51.0,0.00121425,2.376e-05
1649763600,ADA,2.381e-05,2.381e-05,2.381e-05,2.381e-05,17.0,0.00041042,2.381e-05
1649763900,ADA,2.385e-05,2.383e-05,2.385e-05,2.383e-05,129.0,0.00308649,2.383e-05
1649764200,ADA,2.389e-05,2.388e-05,2.388e-05,2.389e-05,819.0,0.01958236,2.388e-05
1649764500,ADA,2.389e-05,2.388e-05,2.388e-05,2.389e-05,0.0,0.0,2.388e-05
1649764800,ADA,2.389e-05,2.388e-05,2.388e-05,2.389e-05,0.0,0.0,2.388e-05
1649765100,ADA,2.389e-05,2.388e-05,2.388e-05,2.389e-05,0.0,0.0,2.388e-05
1649765400,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,4.0,0.00010102,2.398e-05
1649765700,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649766000,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649766300,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649766600,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649766900,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649767200,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649767500,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649767800,ADA,2.398e-05,2.398e-05,2.398e-05,2.398e-05,0.0,0.0,2.398e-05
1649768100,ADA,2.408e-05,2.406e-05,2.406e-05,2.408e-05,100.0,0.00242442,2.407e-05
1649768400,ADA,2.408e-05,2.406e-05,2.406e-05,2.408e-05,0.0,0.0,2.407e-05
1649768700,ADA,2.408e-05,2.406e-05,2.406e-05,2.408e-05,0.0,0.0,2.407e-05
1649769000,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,96.0,0.00231474,2.408e-05
1649769300,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649769600,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649769900,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649770200,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649770500,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649770800,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649771100,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649771400,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649771700,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649772000,ADA,2.408e-05,2.408e-05,2.408e-05,2.408e-05,0.0,0.0,2.408e-05
1649772300,ADA,2.395e-05,2.395e-05,2.395e-05,2.395e-05,8053.0,0.19287316,2.395e-05
1649772600,ADA,2.395e-05,2.395e-05,2.395e-05,2.395e-05,0.0,0.0,2.395e-05
1649772900,ADA,2.395e-05,2.395e-05,2.395e-05,2.395e-05,0.0,0.0,2.395e-05
1649773200,ADA,2.395e-05,2.395e-05,2.395e-05,2.395e-05,0.0,0.0,2.395e-05
1649773500,ADA,2.395e-05,2.395e-05,2.395e-05,2.395e-05,0.0,0.0,2.395e-05
1649773800,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,96.0,0.00228975,2.382e-05
1649774100,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649774400,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649774700,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649775000,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649775300,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649775600,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649775900,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649776200,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649776500,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649776800,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649777100,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649777400,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649777700,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649778000,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649778300,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649778600,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649778900,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649779200,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649779500,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649779800,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649780100,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649780400,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649780700,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649781000,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649781300,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649781600,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649781900,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649782200,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649782500,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649782800,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649783100,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649783400,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649783700,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649784000,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649784300,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649784600,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649784900,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649785200,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649785500,ADA,2.382e-05,2.382e-05,2.382e-05,2.382e-05,0.0,0.0,2.382e-05
1649785800,ADA,2.379e-05,2.379e-05,2.379e-05,2.379e-05,96.0,0.00228975,2.379e-05
1649786100,ADA,2.379e-05,2.379e-05,2.379e-05,2.379e-05,96.0,0.00228975,2.379e-05
1649786400,ADA,2.379e-05,2.379e-05,2.379e-05,2.379e-05,0.0,0.0,2.379e-05
1649786700,ADA,2.379e-05,2.379e-05,2.379e-05,2.379e-05,0.0,0.0,2.379e-05
1649787000,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,96.0,0.00228975,2.376e-05
1649787300,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649787600,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649787900,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649788200,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649788500,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649788800,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649789100,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649789400,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649789700,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649790000,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649790300,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649790600,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649790900,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649791200,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649791500,ADA,2.376e-05,2.376e-05,2.376e-05,2.376e-05,0.0,0.0,2.376e-05
1649791800,ADA,2.363e-05,2.363e-05,2.363e-05,2.363e-05,96.0,0.00227723,2.363e-05
1649792100,ADA,2.363e-05,2.363e-05,2.363e-05,2.363e-05,0.0,0.0,2.363e-05
1649792400,ADA,2.363e-05,2.363e-05,2.363e-05,2.363e-05,0.0,0.0,2.363e-05
1649792700,ADA,2.363e-05,2.363e-05,2.363e-05,2.363e-05,0.0,0.0,2.363e-05
1649793000,ADA,2.363e-05,2.363e-05,2.363e-05,2.363e-05,0.0,0.0,2.363e-05
1649793300,ADA,2.363e-05,2.363e-05,2.363e-05,2.363e-05,0.0,0.0,2.363e-05
1649793600,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,19.0,0.0004503,2.37e-05
1649793900,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649794200,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649794500,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649794800,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649795100,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649795400,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649795700,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649796000,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649796300,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649796600,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649796900,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649797200,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649797500,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649797800,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649798100,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649798400,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649798700,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649799000,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,0.0,0.0,2.37e-05
1649799300,ADA,2.37e-05,2.37e-05,2.37e-05,2.37e-05,192.0,0.00455445,2.37e-05
1649799600,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,96.0,0.00227626,2.369e-05
1649799900,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649800200,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649800500,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649800800,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649801100,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649801400,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649801700,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649802000,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649802300,ADA,2.369e-05,2.369e-05,2.369e-05,2.369e-05,0.0,0.0,2.369e-05
1649802600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,97.0,0.00231736,2.377e-05
1649802900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649803200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649803500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649803800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649804100,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649804400,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649804700,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649805000,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649805300,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649805600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649805900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649806200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649806500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649806800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649807100,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649807400,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649807700,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649808000,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649808300,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649808600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649808900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649809200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649809500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649809800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649810100,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649810400,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649810700,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649811000,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649811300,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649811600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649811900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649812200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649812500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649812800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649813100,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649813400,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649813700,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649814000,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649814300,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649814600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649814900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649815200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649815500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649815800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649816100,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649816400,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649816700,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649817000,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649817300,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,5.0,0.00013873,2.377e-05
1649817600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649817900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649818200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649818500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649818800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649819100,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649819400,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649819700,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649820000,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649820300,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649820600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649820900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649821200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649821500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649821800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649822100,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649822400,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649822700,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649823000,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649823300,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649823600,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649823900,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649824200,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649824500,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
1649824800,ADA,2.377e-05,2.377e-05,2.377e-05,2.377e-05,0.0,0.0,2.377e-05
