date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1647718500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647718800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647719100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647719400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647719700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647720000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647720300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647720600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647720900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647721200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647721500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647721800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,6138.0,0.00417445,6.8e-07
1647722100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,3665.0,0.00249279,6.8e-07
1647722400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647722700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647723000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647723300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647723600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647723900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647724200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647724500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647724800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647725100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647725400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647725700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647726000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647726300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647726600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647726900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647727200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647727500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647727800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647728100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647728400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647728700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647729000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647729300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647729600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647729900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647730200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647730500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647730800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647731100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647731400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647731700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647732000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647732300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647732600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647732900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647733200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647733500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647733800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647734100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647734400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647734700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647735000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647735300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647735600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647735900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647736200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647736500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647736800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647737100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647737400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647737700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647738000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647738300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647738600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647738900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647739200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647739500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647739800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647740100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647740400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647740700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647741000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647741300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647741600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647741900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647742200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647742500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647742800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647743100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647743400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647743700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647744000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647744300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647744600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647744900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647745200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647745500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647745800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647746100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647746400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647746700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647747000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647747300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647747600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647747900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647748200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647748500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647748800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647749100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647749400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647749700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647750000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647750300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647750600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647750900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647751200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647751500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647751800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647752100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647752400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647752700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647753000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647753300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647753600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647753900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647754200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647754500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647754800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647755100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647755400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647755700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647756000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647756300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647756600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647756900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647757200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647757500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647757800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647758100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647758400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647758700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647759000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647759300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647759600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647759900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647760200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647760500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647760800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647761100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647761400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647761700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647762000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647762300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647762600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647762900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647763200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647763500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647763800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647764100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647764400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647764700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647765000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647765300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647765600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647765900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647766200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647766500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647766800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647767100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647767400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647767700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647768000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647768300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647768600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647768900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647769200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647769500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647769800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647770100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647770400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647770700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647771000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647771300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647771600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647771900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647772200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647772500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647772800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647773100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647773400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647773700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647774000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647774300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647774600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647774900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647775200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647775500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647775800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647776100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647776400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647776700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647777000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647777300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647777600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647777900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647778200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647778500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647778800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647779100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647779400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647779700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647780000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647780300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647780600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647780900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647781200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647781500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647781800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647782100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647782400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647782700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647783000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647783300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647783600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647783900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647784200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647784500,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647784800,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647785100,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647785400,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647785700,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647786000,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647786300,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647786600,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647786900,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647787200,FUND,6.8e-07,6.8e-07,6.8e-07,6.8e-07,0.0,0.0,6.8e-07
1647787500,FUND,6.8e-07,6.7e-07,6.8e-07,6.7e-07,2328.0,0.00158092,6.7e-07
1647787800,FUND,6.8e-07,6.7e-07,6.8e-07,6.7e-07,0.0,0.0,6.7e-07
1647788100,FUND,6.6e-07,6.6e-07,6.6e-07,6.6e-07,1628.0,0.0010749,6.6e-07
1647788400,FUND,6.6e-07,6.5e-07,6.6e-07,6.5e-07,4146.0,0.00270122,6.5e-07
1647788700,FUND,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1143.0,0.00073155,6.4e-07
1647789000,FUND,6.4e-07,6.4e-07,6.4e-07,6.4e-07,1778.0,0.0011384,6.4e-07
1647789300,FUND,6.3e-07,6.3e-07,6.3e-07,6.3e-07,595.0,0.00037529,6.3e-07
1647789600,FUND,6.2e-07,6.1e-07,6.2e-07,6.1e-07,1218.0,0.00075431,6.1e-07
1647789900,FUND,6.3e-07,6.1e-07,6.1e-07,6.1e-07,2718.0,0.00166262,6.1e-07
1647790200,FUND,6e-07,6e-07,6e-07,6e-07,1958.0,0.00117487,6e-07
1647790500,FUND,6e-07,5.9e-07,6e-07,5.9e-07,2234.0,0.00131984,5.9e-07
1647790800,FUND,5.9e-07,5.9e-07,5.9e-07,5.9e-07,1626.0,0.00095958,5.9e-07
1647791100,FUND,5.9e-07,5.9e-07,5.9e-07,5.9e-07,0.0,0.0,5.9e-07
1647791400,FUND,5.8e-07,5.8e-07,5.8e-07,5.8e-07,1016.0,0.00058939,5.8e-07
1647791700,FUND,5.8e-07,5.8e-07,5.8e-07,5.8e-07,800.0,0.0004645,5.8e-07
1647792000,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,5073.0,0.00293143,5.7e-07
1647792300,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647792600,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647792900,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647793200,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647793500,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647793800,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647794100,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647794400,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647794700,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647795000,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647795300,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647795600,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647795900,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647796200,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647796500,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647796800,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647797100,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647797400,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647797700,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647798000,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647798300,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
1647798600,FUND,5.8e-07,5.7e-07,5.8e-07,5.8e-07,0.0,0.0,5.7e-07
