date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1644019800,reversed_USDC,2.4069636346306225e-05,2.3965866853792152e-05,2.40688310803704e-05,2.398558945785372e-05,22507.37,0.540152,2.3998921008511457e-05
1644020100,reversed_USDC,2.406037035646882e-05,2.397238189826265e-05,2.397238189826265e-05,2.398842606419255e-05,1020.86,0.024498,2.3997723096032647e-05
1644020400,reversed_USDC,2.404986209809073e-05,2.3989703619206638e-05,2.4001645552819103e-05,2.400284961830669e-05,7857.88,0.188746,2.402004809294029e-05
1644020700,reversed_USDC,2.4003108882662483e-05,2.3913650677043275e-05,2.398370259441304e-05,2.4003108882662483e-05,14977.1,0.358748,2.3953111305557144e-05
1644021000,reversed_USDC,2.4024520386487264e-05,2.3965390142172283e-05,2.4003108882662483e-05,2.3965390142172283e-05,3104.87,0.074588,2.4022875543007074e-05
1644021300,reversed_USDC,2.3953048193053907e-05,2.3920000038272003e-05,2.3949629139992765e-05,2.3937842041840474e-05,432.32,0.01035,2.3941561521313852e-05
1644021600,reversed_USDC,2.3956611701415333e-05,2.386476505854743e-05,2.3930314922944387e-05,2.3956611701415333e-05,15869.34,0.379094,2.3888475220126324e-05
1644021900,reversed_USDC,2.398988778250192e-05,2.394120041178865e-05,2.396319636449555e-05,2.3955257328571988e-05,12557.59,0.300648,2.394156725329891e-05
1644022200,reversed_USDC,2.412491688966132e-05,2.3986043960182205e-05,2.4013293759425217e-05,2.411455571463124e-05,53525.11,1.284065,2.3989956844466636e-05
1644022500,reversed_USDC,2.410396522279898e-05,2.40595367673029e-05,2.410396522279898e-05,2.408390833664487e-05,780.42,0.018785,2.4070968919083517e-05
1644022800,reversed_USDC,2.408915879453032e-05,2.406008090924008e-05,2.408915879453032e-05,2.406008090924008e-05,1264.19,0.030451,2.408723239385901e-05
1644023100,reversed_USDC,2.412306623470296e-05,2.4050747076331057e-05,2.4050747076331057e-05,2.4116521384722425e-05,7349.67,0.177239,2.411532333463797e-05
1644023400,reversed_USDC,2.415753028871148e-05,2.4089112371614065e-05,2.4089112371614065e-05,2.415753028871148e-05,288.73,0.006971,2.41452928510134e-05
1644023700,reversed_USDC,2.4159327868171245e-05,2.40901279137612e-05,2.4148721349353276e-05,2.40901279137612e-05,2610.75,0.063032,2.4143474043109626e-05
1644024000,reversed_USDC,2.4112421755191405e-05,2.4082516333966703e-05,2.41003287043832e-05,2.4112421755191405e-05,14733.3,0.354999,2.409507337672695e-05
1644024300,reversed_USDC,2.416493243001594e-05,2.410049714505511e-05,2.410827702242528e-05,2.4153486712804656e-05,132.6,0.003199,2.412560368291816e-05
1644024600,reversed_USDC,2.4153486712804656e-05,2.41231244270758e-05,2.4152868334261206e-05,2.4142535598772304e-05,202.51,0.004888,2.4140012070006035e-05
1644024900,reversed_USDC,2.419943431402348e-05,2.4133294945305508e-05,2.4133294945305508e-05,2.419943431402348e-05,199.71,0.004826,2.4169160924074032e-05
1644025200,reversed_USDC,2.420298364701207e-05,2.4159549665994222e-05,2.41834400991908e-05,2.4170416908270125e-05,11494.02,0.277815,2.4170428592456844e-05
1644025500,reversed_USDC,2.4262563640704428e-05,2.41841653210194e-05,2.41841653210194e-05,2.423241992457417e-05,23941.38,0.580228,2.423536220475876e-05
1644025800,reversed_USDC,2.4246650507082328e-05,2.422249426774673e-05,2.4246650507082328e-05,2.422249426774673e-05,60.25,0.00146,2.4230764105030676e-05
1644026100,reversed_USDC,2.4218728051777703e-05,2.4200558742500247e-05,2.4218728051777703e-05,2.420600667214368e-05,71.31,0.001726,2.420917111187397e-05
1644026400,reversed_USDC,2.422818100874032e-05,2.420341713524482e-05,2.421588363396142e-05,2.421982494394927e-05,13380.78,0.324055,2.4217977295161927e-05
1644026700,reversed_USDC,2.426581354537125e-05,2.4209927183802006e-05,2.4226784017978213e-05,2.4209927183802006e-05,8951.02,0.216839,2.422511723139856e-05
1644027000,reversed_USDC,2.4217361474876065e-05,2.419613190956841e-05,2.420020734737655e-05,2.4206580897909227e-05,7285.48,0.176391,2.421136326438905e-05
1644027300,reversed_USDC,2.420571956947707e-05,2.417666956222579e-05,2.420397952149701e-05,2.417666956222579e-05,29.0,0.000701,2.418637634630441e-05
1644027600,reversed_USDC,2.418370912802009e-05,2.4167764890182883e-05,2.417787956127787e-05,2.416829057439085e-05,62.78,0.001517,2.417541292814052e-05
1644027900,reversed_USDC,2.416166862416452e-05,2.414566014355561e-05,2.416166862416452e-05,2.415875004559964e-05,130.39,0.003149,2.415092589819709e-05
1644028200,reversed_USDC,2.4191308740126315e-05,2.4117748637106025e-05,2.417315715936396e-05,2.4131233369055603e-05,86.21,0.002082,2.4158061363891668e-05
1644028500,reversed_USDC,2.415003353232156e-05,2.412147187291651e-05,2.412147187291651e-05,2.4140606479628463e-05,129.22,0.003119,2.414231994174941e-05
1644028800,reversed_USDC,2.414298441087497e-05,2.412624394913802e-05,2.4140606479628463e-05,2.413529279730457e-05,82.29,0.001986,2.413690063851757e-05
1644029100,reversed_USDC,2.413373758952712e-05,2.411493370322426e-05,2.4123339741296483e-05,2.412608678973705e-05,96.15,0.002319,2.4122763638889943e-05
1644029400,reversed_USDC,2.4149106241578e-05,2.412427669387403e-05,2.412427669387403e-05,2.413143135826416e-05,48.02,0.001159,2.4142792060787685e-05
1644029700,reversed_USDC,2.4164506158445216e-05,2.4129620460373857e-05,2.4129620460373857e-05,2.4149024596747516e-05,96.05,0.00232,2.4155604607536645e-05
1644030000,reversed_USDC,2.415769369397227e-05,2.409808111799673e-05,2.415769369397227e-05,2.4106527710212536e-05,33.41,0.000806,2.413407540788397e-05
1644030300,reversed_USDC,2.4125056573257665e-05,2.410138585378798e-05,2.4119988258389715e-05,2.4125056573257665e-05,16.02,0.000386,2.410938137015061e-05
1644030600,reversed_USDC,2.414199937761926e-05,2.4123130246328523e-05,2.4139633294830616e-05,2.4134593802719e-05,21.53,0.000519,2.4137675508055823e-05
1644030900,reversed_USDC,2.414964861053789e-05,2.4108608316119787e-05,2.414624317053695e-05,2.411594560793164e-05,23.68,0.000571,2.4123921690855324e-05
1644031200,reversed_USDC,2.417152695644944e-05,2.4110811360146323e-05,2.4110811360146323e-05,2.417152695644944e-05,611.97,0.014791,2.417046364508478e-05
1644031500,reversed_USDC,2.4160203409584548e-05,2.411959847622025e-05,2.4160203409584548e-05,2.4124177757556357e-05,31.43,0.000758,2.413363857559404e-05
1644031800,reversed_USDC,2.4146394762164047e-05,2.4121867534282e-05,2.4121867534282e-05,2.4130284230617955e-05,20.51,0.000494,2.413246211927421e-05
1644032100,reversed_USDC,2.414814986534992e-05,2.4118184894346675e-05,2.4121855896997744e-05,2.414539779059952e-05,52.35,0.001263,2.413346384710582e-05
1644032400,reversed_USDC,2.415181249692064e-05,2.412883446388987e-05,2.4142121773827916e-05,2.412883446388987e-05,72.85,0.001759,2.4143917060816116e-05
1644032700,reversed_USDC,2.413886995328646e-05,2.411092762695187e-05,2.413072094148421e-05,2.412405554322548e-05,14577.76,0.35158,2.411760322153297e-05
1644033000,reversed_USDC,2.41550503016845e-05,2.4124963450680372e-05,2.413299791683962e-05,2.413525784661368e-05,87.23,0.002105,2.413868932227492e-05
1644033300,reversed_USDC,2.41327882540893e-05,2.4103860643047612e-05,2.4127856406440496e-05,2.4105597946588745e-05,297.1,0.007162,2.410906168014122e-05
1644033600,reversed_USDC,2.4138735936470708e-05,2.409520690915601e-05,2.4112381056638296e-05,2.409520690915601e-05,7405.26,0.178492,2.410340166487016e-05
1644033900,reversed_USDC,2.4115393120698265e-05,2.4091654289579276e-05,2.4092745505679026e-05,2.410663812440713e-05,35.36,0.000852,2.4105104038834287e-05
1644034200,reversed_USDC,2.411304969313733e-05,2.4055456487167256e-05,2.409765139469977e-05,2.4093070567880903e-05,17167.68,0.413515,2.4086866876704144e-05
1644034500,reversed_USDC,2.409196190964454e-05,2.4047751138480657e-05,2.409196190964454e-05,2.4057568799835256e-05,78.76,0.001895,2.406435385766031e-05
1644034800,reversed_USDC,2.405593100181646e-05,2.398564698884188e-05,2.4051961858398885e-05,2.398564698884188e-05,6705.75,0.160861,2.398859294428313e-05
1644035100,reversed_USDC,2.403335445064078e-05,2.399195405828701e-05,2.399195405828701e-05,2.402648872328765e-05,10630.38,0.255311,2.401714055286977e-05
1644035400,reversed_USDC,2.406505458074704e-05,2.400207761983877e-05,2.400207761983877e-05,2.406071191315623e-05,8031.7,0.19326,2.406224035338769e-05
1644035700,reversed_USDC,2.409654231485361e-05,2.406385005718774e-05,2.406385005718774e-05,2.4093308565412128e-05,183.83,0.004427,2.408229014872981e-05
1644036000,reversed_USDC,2.4123537600996203e-05,2.4077541240012637e-05,2.4106731105566027e-05,2.4088224567772944e-05,3434.81,0.082787,2.410246052378503e-05
1644036300,reversed_USDC,2.414364308742148e-05,2.408521348531103e-05,2.408521348531103e-05,2.413685403140977e-05,157.9,0.003808,2.411913308117584e-05
1644036600,reversed_USDC,2.4146330627012597e-05,2.410871874937468e-05,2.4140472443530003e-05,2.4110526511211635e-05,327.17,0.007899,2.4143048528251837e-05
1644036900,reversed_USDC,2.412941667859062e-05,2.410518538695452e-05,2.410731806568665e-05,2.411503837908358e-05,80.92,0.001951,2.41101951647968e-05
1644037200,reversed_USDC,2.411912144652984e-05,2.4097157812527487e-05,2.4097157812527487e-05,2.411912144652984e-05,35.48,0.000855,2.410902099293003e-05
1644037500,reversed_USDC,2.4150628435577835e-05,2.409292544974264e-05,2.4150628435577835e-05,2.41132066827341e-05,2219.42,0.053549,2.412784476337702e-05
1644037800,reversed_USDC,2.41132066827341e-05,2.4096670057068144e-05,2.41132066827341e-05,2.410828283451689e-05,82.78,0.001995,2.4106527710212536e-05
1644038100,reversed_USDC,2.4122833468019157e-05,2.40656279299902e-05,2.410570835226636e-05,2.4105162144578424e-05,1087.15,0.026216,2.411463131140188e-05
1644038400,reversed_USDC,2.41198311804776e-05,2.4076909353084747e-05,2.4113235755105977e-05,2.408380973115966e-05,8414.05,0.202659,2.4085816801832257e-05
1644038700,reversed_USDC,2.40877661848712e-05,2.405362225902961e-05,2.4086820462621107e-05,2.4071079007780496e-05,33.15,0.000798,2.4071044242820027e-05
1644039000,reversed_USDC,2.407288692411335e-05,2.4062773037277807e-05,2.407288692411335e-05,2.4070302614251496e-05,33.71,0.000811,2.406737131116392e-05
1644039300,reversed_USDC,2.409833663641201e-05,2.406404115143549e-05,2.406404115143549e-05,2.4073002825448346e-05,7469.35,0.179903,2.4085607958077555e-05
1644039600,reversed_USDC,2.40755355482505e-05,2.403910874523545e-05,2.4074828418697858e-05,2.404779161915224e-05,209.92,0.005047,2.404570415079349e-05
1644039900,reversed_USDC,2.4053228833278893e-05,2.399696870291345e-05,2.4053228833278893e-05,2.401644838517004e-05,428.67,0.010295,2.4018294254367667e-05
1644040200,reversed_USDC,2.4023948994273413e-05,2.399373859397652e-05,2.4021761794444823e-05,2.4023948994273413e-05,7134.79,0.171215,2.399731997930471e-05
1644040500,reversed_USDC,2.408034165188736e-05,2.400895245819261e-05,2.400895245819261e-05,2.4072064056725337e-05,74.78,0.0018,2.4069253983100498e-05
1644040800,reversed_USDC,2.4064597079231725e-05,2.401487385226914e-05,2.4064597079231725e-05,2.401487385226914e-05,14.7,0.000353,2.4046496305255844e-05
1644041100,reversed_USDC,2.4037086339771907e-05,2.4003938566239943e-05,2.4003938566239943e-05,2.4037086339771907e-05,34.6,0.000831,2.4028503572077345e-05
1644041400,reversed_USDC,2.404583713658324e-05,2.4000274563141e-05,2.4041408922728502e-05,2.4000274563141e-05,1091.05,0.026224,2.403604060071834e-05
1644041700,reversed_USDC,2.4019459605393903e-05,2.400612252148788e-05,2.401217513327958e-05,2.400612252148788e-05,60.11,0.001443,2.4013633980828957e-05
1644042000,reversed_USDC,2.4027626003273523e-05,2.3986417930710916e-05,2.3986417930710916e-05,2.4027626003273523e-05,15827.51,0.379991,2.4008295346208025e-05
1644042300,reversed_USDC,2.403091144200608e-05,2.3983765868558887e-05,2.403091144200608e-05,2.399266784070788e-05,3111.08,0.074687,2.4006986993494587e-05
1644042600,reversed_USDC,2.40618987533049e-05,2.3946457636441526e-05,2.3946457636441526e-05,2.400854896411514e-05,29035.97,0.697567,2.4024254887734656e-05
1644042900,reversed_USDC,2.4038132169823635e-05,2.4009061980353863e-05,2.4009061980353863e-05,2.403535312019744e-05,661.25,0.015877,2.4011241102634606e-05
1644043200,reversed_USDC,2.4080927327614277e-05,2.404554803891724e-05,2.404554803891724e-05,2.4080927327614277e-05,151.33,0.003642,2.407111956702796e-05
1644043500,reversed_USDC,2.409076629836703e-05,2.4056845363319712e-05,2.4075993465775373e-05,2.4056845363319712e-05,306.47,0.00738,2.408059679424647e-05
1644043800,reversed_USDC,2.407932113651506e-05,2.406078717271314e-05,2.4073101342460568e-05,2.406078717271314e-05,13.09,0.000315,2.4069421989679517e-05
1644044100,reversed_USDC,2.4084772619274418e-05,2.4049746419473752e-05,2.4064707109653005e-05,2.4080956322202238e-05,234.62,0.005646,2.4068280749755828e-05
1644044400,reversed_USDC,2.4104354499849108e-05,2.408501045289454e-05,2.408501045289454e-05,2.4102727753905364e-05,28.21,0.000679,2.4093256321648827e-05
1644044700,reversed_USDC,2.414293778026933e-05,2.411034049105048e-05,2.411245663977485e-05,2.412044205051737e-05,8841.84,0.213358,2.413051131829568e-05
1644045000,reversed_USDC,2.412885775193845e-05,2.4097552676647716e-05,2.4103076323837363e-05,2.4110636962040453e-05,34.97,0.000843,2.410802710513704e-05
1644045300,reversed_USDC,2.414126502642865e-05,2.4092234711369005e-05,2.411244501156915e-05,2.4103093752598617e-05,16393.49,0.395125,2.410259994745633e-05
1644045600,reversed_USDC,2.412786222797645e-05,2.407764559150348e-05,2.41041337143072e-05,2.410133938373357e-05,7308.25,0.176077,2.4092919645053468e-05
1644045900,reversed_USDC,2.4112590364946466e-05,2.4087017723709383e-05,2.4098928995397585e-05,2.410215263555834e-05,35.89,0.000865,2.4100206731573344e-05
1644046200,reversed_USDC,2.4122775277050075e-05,2.410236757556695e-05,2.4113863735449697e-05,2.4108631565142005e-05,2068.55,0.04986,2.410385483308804e-05
1644046500,reversed_USDC,2.41116775747896e-05,2.4089744899237412e-05,2.4106312695999383e-05,2.4102111971663628e-05,68.91,0.00166,2.4099771124473636e-05
1644046800,reversed_USDC,2.414236074143121e-05,2.409798239642386e-05,2.411017772576409e-05,2.4133702643340315e-05,253.43,0.006112,2.411817326061543e-05
1644047100,reversed_USDC,2.4146330627012597e-05,2.4120162791802715e-05,2.4146330627012597e-05,2.4128607407772012e-05,68.18,0.001645,2.4132933852834954e-05
1644047400,reversed_USDC,2.414029178853491e-05,2.4121093679332736e-05,2.4126011121126087e-05,2.4124713187316097e-05,41.35,0.000997,2.4129108101299785e-05
1644047700,reversed_USDC,2.4146330627012597e-05,2.413688316083105e-05,2.413688316083105e-05,2.4146103241493627e-05,23.51,0.000567,2.4143048528251837e-05
1644048000,reversed_USDC,2.415157334216959e-05,2.413780368675986e-05,2.414245399836459e-05,2.414232577026694e-05,477.2,0.011522,2.414574759580791e-05
1644048300,reversed_USDC,2.413587532372243e-05,2.409762816685005e-05,2.413587532372243e-05,2.409762816685005e-05,8.39,0.000202,2.412406136292745e-05
1644048600,reversed_USDC,2.411259617911801e-05,2.40955030080826e-05,2.4111561300751223e-05,2.4100520378436014e-05,131.68,0.003174,2.410577808268909e-05
1644048900,reversed_USDC,2.4124299973125527e-05,2.409197351810271e-05,2.409931230202415e-05,2.4111032268035595e-05,15.59,0.000375,2.4107015864827143e-05
1644049200,reversed_USDC,2.4117440358172933e-05,2.4108300270808537e-05,2.4108747810925695e-05,2.4117440358172933e-05,1466.99,0.035367,2.410886987020508e-05
1644049500,reversed_USDC,2.412279855340402e-05,2.41024895702502e-05,2.412279855340402e-05,2.4110288173397333e-05,56.17,0.001354,2.4109672004789145e-05
1644049800,reversed_USDC,2.4154618544225296e-05,2.402830726822655e-05,2.4110288173397333e-05,2.403551487678193e-05,24134.51,0.582087,2.4118469924268005e-05
1644050100,reversed_USDC,2.4180118671186412e-05,2.4037594798264485e-05,2.4037594798264485e-05,2.417130493865685e-05,624.59,0.015034,2.407122965710293e-05
1644050400,reversed_USDC,2.416888637747305e-05,2.411672494875196e-05,2.416888637747305e-05,2.412948072392303e-05,15261.39,0.368093,2.411929014999545e-05
1644050700,reversed_USDC,2.414386459734432e-05,2.410044487011185e-05,2.41200464359134e-05,2.410888149496281e-05,3302.28,0.079592,2.4102228154583975e-05
1644051000,reversed_USDC,2.4122845106246655e-05,2.4094568289186864e-05,2.411354974118927e-05,2.411575368844424e-05,151.21,0.003645,2.410598146539297e-05
1644051300,reversed_USDC,2.4123857675029443e-05,2.410671948288194e-05,2.4115148871254285e-05,2.4115835108459763e-05,29.18,0.000703,2.41170332093959e-05
1644051600,reversed_USDC,2.4146330627012597e-05,2.410540619176285e-05,2.4115835108459763e-05,2.4107143718112275e-05,7159.95,0.172692,2.411915053316588e-05
1644051900,reversed_USDC,2.4104674065033928e-05,2.4088671362833444e-05,2.4101629824513623e-05,2.409779076273845e-05,20.91,0.000503,2.4096414573993463e-05
1644052200,reversed_USDC,2.4095131434122943e-05,2.408857271834244e-05,2.4094278018573315e-05,2.4089895782292868e-05,29.2,0.000703,2.40923391902613e-05
1644052500,reversed_USDC,2.4089895782292868e-05,2.406913811786079e-05,2.4089895782292868e-05,2.4071212274392563e-05,87.05,0.002095,2.407184386231772e-05
1644052800,reversed_USDC,2.409152660053864e-05,2.406109400501e-05,2.406109400501e-05,2.4088154938866672e-05,77.0,0.001853,2.40678057477771e-05
1644053100,reversed_USDC,2.409984082055138e-05,2.407357655349197e-05,2.408979712777349e-05,2.407988936735629e-05,119.05,0.002867,2.4085196082398345e-05
1644053400,reversed_USDC,2.408046922239108e-05,2.4074121330682613e-05,2.4079292145864647e-05,2.407772675439948e-05,28.76,0.000692,2.407766298350656e-05
1644053700,reversed_USDC,2.409232758145074e-05,2.407720500247273e-05,2.4078161564945662e-05,2.407720500247273e-05,72.5,0.001746,2.4081640614746487e-05
1644054000,reversed_USDC,2.4084853830226345e-05,2.4069949197965226e-05,2.4079819786628715e-05,2.408086933864782e-05,115.5,0.002781,2.407792386656785e-05
1644054300,reversed_USDC,2.418042855457136e-05,2.408302671626486e-05,2.408663480807769e-05,2.418042855457136e-05,29611.57,0.715809,2.417332077609897e-05
1644054600,reversed_USDC,2.423619627441191e-05,2.418504851278881e-05,2.4202761050980692e-05,2.418504851278881e-05,46570.75,1.128078,2.422290498517074e-05
1644054900,reversed_USDC,2.4165679901404027e-05,2.405815336832191e-05,2.4165679901404027e-05,2.405815336832191e-05,364.43,0.008774,2.40780746015801e-05
1644055200,reversed_USDC,2.4073704052326603e-05,2.402936965676929e-05,2.40675508763958e-05,2.404040904275178e-05,4588.2,0.110296,2.403911452402433e-05
1644055500,reversed_USDC,2.404657725828621e-05,2.4000960038401536e-05,2.402289285597603e-05,2.404586026469683e-05,6515.14,0.156377,2.400219284033789e-05
