date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1648169100,STR,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,0.0,4.88e-06
1648169400,STR,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,0.0,4.88e-06
1648169700,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,45.0,0.00021985,4.86e-06
1648170000,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648170300,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648170600,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648170900,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648171200,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648171500,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648171800,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648172100,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,461.0,0.00223836,4.85e-06
1648172400,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648172700,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648173000,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,307.0,0.00149465,4.86e-06
1648173300,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648173600,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648173900,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648174200,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648174500,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648174800,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648175100,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648175400,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648175700,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,198.0,0.0009686,4.87e-06
1648176000,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648176300,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648176600,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648176900,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648177200,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648177500,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648177800,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648178100,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648178400,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648178700,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648179000,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648179300,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648179600,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648179900,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648180200,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648180500,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648180800,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648181100,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648181400,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648181700,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648182000,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648182300,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648182600,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648182900,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648183200,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648183500,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648183800,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648184100,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648184400,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648184700,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648185000,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648185300,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648185600,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648185900,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,0.0,0.0,4.87e-06
1648186200,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,63.0,0.00030839,4.89e-06
1648186500,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648186800,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648187100,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648187400,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648187700,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648188000,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648188300,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648188600,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648188900,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648189200,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648189500,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648189800,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648190100,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648190400,STR,4.87e-06,4.87e-06,4.87e-06,4.87e-06,22.0,0.00010998,4.87e-06
1648190700,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,40.0,0.00019781,4.86e-06
1648191000,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648191300,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648191600,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648191900,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648192200,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648192500,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648192800,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648193100,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648193400,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648193700,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648194000,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648194300,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648194600,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648194900,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648195200,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,45.0,0.00022,4.85e-06
1648195500,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,306.0,0.00148382,4.84e-06
1648195800,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648196100,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648196400,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648196700,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648197000,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648197300,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648197600,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648197900,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648198200,STR,4.86e-06,4.85e-06,4.85e-06,4.86e-06,327.0,0.00158749,4.85e-06
1648198500,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,1053.0,0.00512074,4.86e-06
1648198800,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648199100,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648199400,STR,4.88e-06,4.88e-06,4.88e-06,4.88e-06,63.0,0.00030864,4.88e-06
1648199700,STR,4.9e-06,4.89e-06,4.89e-06,4.9e-06,44.0,0.00021917,4.89e-06
1648200000,STR,4.91e-06,4.91e-06,4.91e-06,4.91e-06,44.0,0.00022022,4.91e-06
1648200300,STR,4.98e-06,4.92e-06,4.92e-06,4.98e-06,434.0,0.00215552,4.95e-06
1648200600,STR,4.96e-06,4.94e-06,4.96e-06,4.95e-06,286.0,0.00142013,4.94e-06
1648200900,STR,4.97e-06,4.96e-06,4.96e-06,4.97e-06,197.0,0.00098259,4.96e-06
1648201200,STR,4.97e-06,4.96e-06,4.96e-06,4.97e-06,0.0,0.0,4.96e-06
1648201500,STR,4.95e-06,4.93e-06,4.95e-06,4.94e-06,392.0,0.00193673,4.93e-06
1648201800,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,136.0,0.00067518,4.95e-06
1648202100,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648202400,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648202700,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648203000,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648203300,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648203600,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648203900,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648204200,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,1356.0,0.00671539,4.95e-06
1648204500,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648204800,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648205100,STR,4.95e-06,4.95e-06,4.95e-06,4.95e-06,0.0,0.0,4.95e-06
1648205400,STR,4.92e-06,4.92e-06,4.92e-06,4.92e-06,204.0,0.00100377,4.92e-06
1648205700,STR,4.92e-06,4.92e-06,4.92e-06,4.92e-06,0.0,0.0,4.92e-06
1648206000,STR,4.91e-06,4.9e-06,4.91e-06,4.9e-06,68.0,0.000337,4.9e-06
1648206300,STR,4.91e-06,4.9e-06,4.91e-06,4.9e-06,0.0,0.0,4.9e-06
1648206600,STR,4.91e-06,4.9e-06,4.91e-06,4.9e-06,0.0,0.0,4.9e-06
1648206900,STR,4.91e-06,4.9e-06,4.91e-06,4.9e-06,0.0,0.0,4.9e-06
1648207200,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,22.0,0.00011019,4.89e-06
1648207500,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648207800,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648208100,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648208400,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648208700,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648209000,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648209300,STR,4.89e-06,4.89e-06,4.89e-06,4.89e-06,0.0,0.0,4.89e-06
1648209600,STR,4.88e-06,4.87e-06,4.88e-06,4.87e-06,45.0,0.00022033,4.87e-06
1648209900,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,43.0,0.00021005,4.86e-06
1648210200,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,22.0,0.00010692,4.86e-06
1648210500,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648210800,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648211100,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648211400,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648211700,STR,4.86e-06,4.86e-06,4.86e-06,4.86e-06,0.0,0.0,4.86e-06
1648212000,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,62.0,0.00030268,4.85e-06
1648212300,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,45.0,0.00022015,4.84e-06
1648212600,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648212900,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648213200,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648213500,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648213800,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648214100,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648214400,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648214700,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648215000,STR,4.85e-06,4.84e-06,4.85e-06,4.84e-06,68.0,0.00033178,4.84e-06
1648215300,STR,4.85e-06,4.84e-06,4.85e-06,4.84e-06,0.0,0.0,4.84e-06
1648215600,STR,4.85e-06,4.84e-06,4.85e-06,4.84e-06,0.0,0.0,4.84e-06
1648215900,STR,4.85e-06,4.84e-06,4.85e-06,4.84e-06,0.0,0.0,4.84e-06
1648216200,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,104.0,0.00050796,4.84e-06
1648216500,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648216800,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648217100,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648217400,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648217700,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,23.0,0.00011132,4.84e-06
1648218000,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648218300,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648218600,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648218900,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648219200,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648219500,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648219800,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648220100,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648220400,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,19281.0,0.09332182,4.84e-06
1648220700,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,1885.0,0.0091082,4.83e-06
1648221000,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,461.0,0.00223398,4.84e-06
1648221300,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648221600,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648221900,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648222200,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,30.0,0.0001449,4.83e-06
1648222500,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648222800,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648223100,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648223400,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648223700,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648224000,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648224300,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648224600,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,216.0,0.00105086,4.85e-06
1648224900,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648225200,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648225500,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648225800,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648226100,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648226400,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648226700,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648227000,STR,4.85e-06,4.85e-06,4.85e-06,4.85e-06,0.0,0.0,4.85e-06
1648227300,STR,4.82e-06,4.81e-06,4.82e-06,4.81e-06,907.0,0.00437025,4.81e-06
1648227600,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,25.0,0.00012,4.8e-06
1648227900,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,190.0,0.00091394,4.8e-06
1648228200,STR,4.79e-06,4.78e-06,4.79e-06,4.79e-06,214.0,0.00102751,4.78e-06
1648228500,STR,4.79e-06,4.78e-06,4.79e-06,4.79e-06,0.0,0.0,4.78e-06
1648228800,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,23.0,0.00010994,4.78e-06
1648229100,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648229400,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648229700,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648230000,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648230300,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648230600,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648230900,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648231200,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,57.0,0.00027713,4.8e-06
1648231500,STR,4.81e-06,4.81e-06,4.81e-06,4.81e-06,193.0,0.00093289,4.81e-06
1648231800,STR,4.83e-06,4.82e-06,4.82e-06,4.83e-06,845.0,0.00408203,4.82e-06
1648232100,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,101.0,0.00049156,4.83e-06
1648232400,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648232700,STR,4.83e-06,4.83e-06,4.83e-06,4.83e-06,0.0,0.0,4.83e-06
1648233000,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,61.0,0.00029661,4.84e-06
1648233300,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648233600,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648233900,STR,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0,0.0,4.84e-06
1648234200,STR,4.87e-06,4.84e-06,4.84e-06,4.86e-06,1144.0,0.00556426,4.86e-06
1648234500,STR,4.88e-06,4.88e-06,4.88e-06,4.88e-06,45.0,0.00022004,4.88e-06
1648234800,STR,4.88e-06,4.88e-06,4.88e-06,4.88e-06,0.0,0.0,4.88e-06
1648235100,STR,4.86e-06,4.84e-06,4.86e-06,4.86e-06,456.0,0.00221715,4.85e-06
1648235400,STR,4.86e-06,4.84e-06,4.86e-06,4.86e-06,0.0,0.0,4.85e-06
1648235700,STR,4.86e-06,4.84e-06,4.86e-06,4.86e-06,0.0,0.0,4.85e-06
1648236000,STR,4.86e-06,4.84e-06,4.86e-06,4.86e-06,0.0,0.0,4.85e-06
1648236300,STR,4.84e-06,4.83e-06,4.84e-06,4.83e-06,130.0,0.00063081,4.83e-06
1648236600,STR,4.84e-06,4.83e-06,4.84e-06,4.83e-06,0.0,0.0,4.83e-06
1648236900,STR,4.84e-06,4.83e-06,4.84e-06,4.83e-06,0.0,0.0,4.83e-06
1648237200,STR,4.84e-06,4.83e-06,4.84e-06,4.83e-06,0.0,0.0,4.83e-06
1648237500,STR,4.84e-06,4.83e-06,4.84e-06,4.83e-06,0.0,0.0,4.83e-06
1648237800,STR,4.84e-06,4.83e-06,4.84e-06,4.83e-06,0.0,0.0,4.83e-06
1648238100,STR,4.84e-06,4.83e-06,4.84e-06,4.83e-06,0.0,0.0,4.83e-06
1648238400,STR,4.81e-06,4.81e-06,4.81e-06,4.81e-06,358.0,0.00172589,4.81e-06
1648238700,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,349.0,0.00167776,4.8e-06
1648239000,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,0.0,0.0,4.8e-06
1648239300,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,0.0,0.0,4.8e-06
1648239600,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,0.0,0.0,4.8e-06
1648239900,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,330.0,0.00158517,4.79e-06
1648240200,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,246.0,0.00117924,4.78e-06
1648240500,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648240800,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648241100,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648241400,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648241700,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648242000,STR,4.78e-06,4.77e-06,4.77e-06,4.78e-06,41.0,0.00020048,4.77e-06
1648242300,STR,4.78e-06,4.77e-06,4.77e-06,4.78e-06,0.0,0.0,4.77e-06
1648242600,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,57.0,0.00027732,4.79e-06
1648242900,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0,0.0,4.79e-06
1648243200,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0,0.0,4.79e-06
1648243500,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0,0.0,4.79e-06
1648243800,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0,0.0,4.79e-06
1648244100,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0,0.0,4.79e-06
1648244400,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0,0.0,4.79e-06
1648244700,STR,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0,0.0,4.79e-06
1648245000,STR,4.8e-06,4.8e-06,4.8e-06,4.8e-06,496.0,0.00238409,4.8e-06
1648245300,STR,4.82e-06,4.81e-06,4.81e-06,4.82e-06,707.0,0.00341069,4.81e-06
1648245600,STR,4.8e-06,4.79e-06,4.8e-06,4.79e-06,710.0,0.00340667,4.79e-06
1648245900,STR,4.8e-06,4.79e-06,4.8e-06,4.79e-06,0.0,0.0,4.79e-06
1648246200,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,331.0,0.00158629,4.78e-06
1648246500,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648246800,STR,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0,0.0,4.78e-06
1648247100,STR,4.78e-06,4.77e-06,4.78e-06,4.77e-06,267.0,0.00127741,4.77e-06
1648247400,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,239.0,0.00113819,4.76e-06
1648247700,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648248000,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648248300,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648248600,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648248900,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648249200,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648249500,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648249800,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
1648250100,STR,4.76e-06,4.76e-06,4.76e-06,4.76e-06,0.0,0.0,4.76e-06
