date,coin,high,low,open,close,volume,quoteVolume,weightedAverage
1650603600,reversed_USDT,2.462998982042521e-05,2.459713581111761e-05,2.461469388920533e-05,2.46083822055804e-05,6443.24,0.158553,2.460777664800741e-05
1650603900,reversed_USDT,2.4609702424400225e-05,2.4590742421563524e-05,2.460591777243611e-05,2.459495793524345e-05,11072.09,0.272418,2.4604010749000214e-05
1650604200,reversed_USDT,2.4601547191302866e-05,2.4576050835069637e-05,2.45944558685692e-05,2.4601547191302866e-05,14330.65,0.352443,2.4593663491788668e-05
1650604500,reversed_USDT,2.4593875190510307e-05,2.4569583887070327e-05,2.458635909459257e-05,2.457739174887804e-05,3538.4,0.086963,2.4577071607510064e-05
1650604800,reversed_USDT,2.4590881504411112e-05,2.457149765243912e-05,2.4573266792203296e-05,2.457149765243912e-05,928.62,0.022821,2.457596023806241e-05
1650605100,reversed_USDT,2.4596905906012277e-05,2.457117766460293e-05,2.4576093113901592e-05,2.4579161737520606e-05,3421.01,0.084106,2.458516226452946e-05
1650605400,reversed_USDT,2.4591728129592504e-05,2.456771266979053e-05,2.458198337274645e-05,2.456771266979053e-05,591.43,0.014534,2.457557369833631e-05
1650605700,reversed_USDT,2.4579542348585106e-05,2.4574812733783267e-05,2.4579542348585106e-05,2.4574812733783267e-05,1509.14,0.037086,2.4574812733783267e-05
1650606000,reversed_USDT,2.459827329960746e-05,2.4574812733783267e-05,2.4574812733783267e-05,2.4576829996905772e-05,2738.68,0.067328,2.4584044119508936e-05
1650606300,reversed_USDT,2.458000755589432e-05,2.456515378891704e-05,2.4574812733783267e-05,2.457131652622521e-05,2585.03,0.063518,2.457160632944922e-05
1650606600,reversed_USDT,2.458571230832057e-05,2.4573858574986517e-05,2.4573858574986517e-05,2.458571230832057e-05,709.02,0.017424,2.457480669457054e-05
1650606900,reversed_USDT,2.461528766902087e-05,2.458571230832057e-05,2.458571230832057e-05,2.459513336096187e-05,831.62,0.020454,2.459596817970405e-05
1650607200,reversed_USDT,2.458814851241701e-05,2.457118370203213e-05,2.458814851241701e-05,2.4575869641723143e-05,2412.95,0.059302,2.457684207732317e-05
1650607500,reversed_USDT,2.457782667126764e-05,2.455445933535989e-05,2.4569879686213157e-05,2.45677549199386e-05,34524.51,0.848137,2.456623400615335e-05
1650607800,reversed_USDT,2.457670315324017e-05,2.453787211989793e-05,2.457670315324017e-05,2.454414768115483e-05,16682.75,0.409761,2.456196197022304e-05
1650608100,reversed_USDT,2.455161990360543e-05,2.451581870944317e-05,2.455161990360543e-05,2.452416378119443e-05,4001.95,0.098172,2.4531160461264314e-05
1650608400,reversed_USDT,2.4536457249639804e-05,2.4533585865710512e-05,2.4533585865710512e-05,2.4536457249639804e-05,2011.74,0.049361,2.453645122926394e-05
1650608700,reversed_USDT,2.4556449137454723e-05,2.4533050189223417e-05,2.4533050189223417e-05,2.4556449137454723e-05,3232.22,0.07931,2.4537546986335284e-05
1650609000,reversed_USDT,2.457340567743965e-05,2.4554013181576435e-05,2.4554013181576435e-05,2.4560707191178575e-05,4606.65,0.113158,2.4564115904307047e-05
1650609300,reversed_USDT,2.4586401408899143e-05,2.4560441773578272e-05,2.4560707191178575e-05,2.457888987969125e-05,182.36,0.004479,2.4562492876877064e-05
1650609600,reversed_USDT,2.4610186943902063e-05,2.457649779008132e-05,2.4580116308194343e-05,2.460662617072176e-05,4316.08,0.106118,2.4586770154021365e-05
1650609900,reversed_USDT,2.461013243450567e-05,2.4573629104809723e-05,2.461013243450567e-05,2.4573629104809723e-05,5077.8,0.124821,2.4581687282098705e-05
1650610200,reversed_USDT,2.4594588944486324e-05,2.4573629104809723e-05,2.4573629104809723e-05,2.458917029008582e-05,1952.72,0.048014,2.4588420575098567e-05
1650610500,reversed_USDT,2.4590881504411112e-05,2.4575169052587912e-05,2.4587942957939376e-05,2.4590881504411112e-05,1126.56,0.027696,2.458522875203166e-05
1650610800,reversed_USDT,2.45699279806271e-05,2.4561352662462903e-05,2.45699279806271e-05,2.456919151144261e-05,318.72,0.00783,2.456907681939542e-05
1650611100,reversed_USDT,2.459007121776426e-05,2.4577850834073947e-05,2.4577850834073947e-05,2.458645581322161e-05,1677.57,0.041249,2.4589013087994e-05
1650611400,reversed_USDT,2.4577965608052727e-05,2.4529403395850606e-05,2.4577965608052727e-05,2.455382025523205e-05,6317.75,0.155229,2.4570344527828003e-05
1650611700,reversed_USDT,2.4584642465544626e-05,2.4545226051713843e-05,2.4553934804883387e-05,2.458180209191136e-05,9969.88,0.24493,2.456709100584058e-05
1650612000,reversed_USDT,2.475491397419845e-05,2.4594195769798327e-05,2.4594195769798327e-05,2.4706792144228373e-05,206732.71,5.104394,2.469079714732406e-05
1650612300,reversed_USDT,2.4750600573322917e-05,2.470357562023885e-05,2.470357562023885e-05,2.4733582219126675e-05,17299.45,0.427538,2.4713966727586595e-05
1650612600,reversed_USDT,2.480248540745771e-05,2.472457442208162e-05,2.472457442208162e-05,2.4773790518773083e-05,146777.29,3.632696,2.4749718471952383e-05
1650612900,reversed_USDT,2.4783540556777108e-05,2.471988049420974e-05,2.4771526022611944e-05,2.4721261595198736e-05,2413.19,0.059723,2.4748738433058377e-05
1650613200,reversed_USDT,2.472403037297683e-05,2.4531425246369103e-05,2.472403037297683e-05,2.4551547569973755e-05,114611.63,2.823631,2.463651895841725e-05
1650613500,reversed_USDT,2.45919942238324e-05,2.452407356633492e-05,2.45919942238324e-05,2.457409408830848e-05,32511.83,0.798859,2.4571346713742093e-05
1650613800,reversed_USDT,2.460858810194452e-05,2.4565666729391e-05,2.458101657252137e-05,2.4581530175671903e-05,19055.04,0.468585,2.4591153627576323e-05
1650614100,reversed_USDT,2.4618050939671007e-05,2.456427882225092e-05,2.4586443723351368e-05,2.456427882225092e-05,17607.01,0.432618,2.457083353604271e-05
1650614400,reversed_USDT,2.4580037764770025e-05,2.4524253996717675e-05,2.4566427127624554e-05,2.4554465364576107e-05,10791.07,0.264989,2.455636471505777e-05
1650614700,reversed_USDT,2.4577355506040376e-05,2.453012544706154e-05,2.45338085695612e-05,2.4555399928887564e-05,88.3,0.002167,2.454831107619796e-05
1650615000,reversed_USDT,2.4612409921656234e-05,2.4579916929712743e-05,2.4579916929712743e-05,2.4602503501551317e-05,2150.94,0.052908,2.4597577482984008e-05
1650615300,reversed_USDT,2.4717699157917427e-05,2.460865471621176e-05,2.460865471621176e-05,2.470699358631153e-05,4924.11,0.121508,2.4676314612153724e-05
1650615600,reversed_USDT,2.470085413083499e-05,2.4663442661441964e-05,2.470085413083499e-05,2.46871033091087e-05,1673.13,0.041296,2.468232612165129e-05
1650615900,reversed_USDT,2.472056491434942e-05,2.468463527093732e-05,2.468463527093732e-05,2.4715780877795785e-05,10409.55,0.257134,2.4701793770158208e-05
1650616200,reversed_USDT,2.472843235586786e-05,2.467335561337345e-05,2.471136507804714e-05,2.4680522970409536e-05,13190.19,0.326082,2.4721603838770644e-05
1650616500,reversed_USDT,2.4674317514546127e-05,2.4659142833399624e-05,2.466906449973604e-05,2.4667336302622827e-05,17797.61,0.439027,2.466778658417759e-05
1650616800,reversed_USDT,2.470886776555238e-05,2.4674317514546127e-05,2.4674317514546127e-05,2.470886776555238e-05,3181.22,0.078535,2.468714597089731e-05
1650617100,reversed_USDT,2.4772403542453708e-05,2.4707634560248577e-05,2.4707634560248577e-05,2.4758965283226468e-05,76837.98,1.901218,2.4743208793340517e-05
1650617400,reversed_USDT,2.4776282556654687e-05,2.472274064435868e-05,2.475772707230222e-05,2.4736335400961157e-05,30403.37,0.752193,2.474045408134612e-05
1650617700,reversed_USDT,2.4753578129718653e-05,2.4727423429678797e-05,2.4730909160155636e-05,2.475005537824891e-05,2744.01,0.067868,2.473334975627757e-05
1650618000,reversed_USDT,2.4770808098072584e-05,2.473205905521061e-05,2.475005537824891e-05,2.473617631154917e-05,15447.97,0.382531,2.476253349442187e-05
1650618300,reversed_USDT,2.4794570782424912e-05,2.47416171071458e-05,2.474341695206136e-05,2.478521135836838e-05,4873.35,0.120672,2.4761656673687424e-05
1650618600,reversed_USDT,2.478044525504034e-05,2.4755680005109573e-05,2.476988774286875e-05,2.4760081005081017e-05,358.85,0.008886,2.476369859706218e-05
1650618900,reversed_USDT,2.478406880057499e-05,2.472160995034912e-05,2.476843985578824e-05,2.47268425701278e-05,2914.76,0.072201,2.4770912409310592e-05
1650619200,reversed_USDT,2.472410372651581e-05,2.471364301834642e-05,2.472410372651581e-05,2.4720577136482065e-05,894.68,0.022116,2.4719739948335743e-05
1650619500,reversed_USDT,2.47354971451526e-05,2.471364301834642e-05,2.471364301834642e-05,2.4732890960845608e-05,1068.93,0.026435,2.4730768488846176e-05
1650619800,reversed_USDT,2.475872621305379e-05,2.47148768235254e-05,2.4732890960845608e-05,2.4742412924644755e-05,56438.37,1.395836,2.4732040704981875e-05
1650620100,reversed_USDT,2.4785444797113784e-05,2.474145182839329e-05,2.4743649604188207e-05,2.4779475061688505e-05,4743.31,0.117445,2.4760148442041936e-05
1650620400,reversed_USDT,2.4779475061688505e-05,2.476653822739942e-05,2.4779475061688505e-05,2.4774981232951717e-05,4426.01,0.109639,2.4771716248908183e-05
1650620700,reversed_USDT,2.4793193772445587e-05,2.4752156655409388e-05,2.4777608574241894e-05,2.475563097771127e-05,16762.27,0.414992,2.475750028471125e-05
1650621000,reversed_USDT,2.4783147459727385e-05,2.4765783791240293e-05,2.476921899432512e-05,2.4781808566476457e-05,25855.51,0.640527,2.4773354770542995e-05
1650621300,reversed_USDT,2.485908008974128e-05,2.477401146739443e-05,2.477401146739443e-05,2.481063900048852e-05,128219.13,3.181298,2.4811426952305735e-05
1650621600,reversed_USDT,2.4904894434378715e-05,2.4754540168325925e-05,2.481127920752774e-05,2.485831382577156e-05,34385.85,0.854067,2.483777209158382e-05
1650621900,reversed_USDT,2.487810351231553e-05,2.4844411870659992e-05,2.487810351231553e-05,2.4871748827172683e-05,2954.38,0.073451,2.486196018158181e-05
1650622200,reversed_USDT,2.4883148733547263e-05,2.4809463321689428e-05,2.4883148733547263e-05,2.4812048730863707e-05,4832.36,0.120093,2.485193218802376e-05
1650622500,reversed_USDT,2.481070671313216e-05,2.4754203139922144e-05,2.481070671313216e-05,2.476455103107208e-05,5805.97,0.143807,2.4768906106030736e-05
1650622800,reversed_USDT,2.4756758657005258e-05,2.4741457949789197e-05,2.475482818168856e-05,2.4756758657005258e-05,3649.7,0.090318,2.4746894945223983e-05
1650623100,reversed_USDT,2.47767061301783e-05,2.4756758657005258e-05,2.4756758657005258e-05,2.4766795850273825e-05,12252.13,0.303377,2.4761178434004028e-05
1650623400,reversed_USDT,2.481170397850711e-05,2.475866491375319e-05,2.4766795850273825e-05,2.481170397850711e-05,6669.31,0.165153,2.4763201882003343e-05
1650623700,reversed_USDT,2.4760957714226853e-05,2.4741457949789197e-05,2.475840746000527e-05,2.475593127357384e-05,5089.59,0.125986,2.47537619529728e-05
1650624000,reversed_USDT,2.475593127357384e-05,2.47283712064824e-05,2.475593127357384e-05,2.473385139209536e-05,40132.42,0.992912,2.474090703628922e-05
1650624300,reversed_USDT,2.4742192539288747e-05,2.470520513967088e-05,2.4728462930674e-05,2.47417946312285e-05,1927.29,0.047635,2.471613518737302e-05
1650624600,reversed_USDT,2.4746251932682276e-05,2.4730676747549996e-05,2.4730676747549996e-05,2.4731912254143155e-05,1424.18,0.035223,2.4732450533244e-05
1650624900,reversed_USDT,2.4730676747549996e-05,2.4718866155496992e-05,2.4730676747549996e-05,2.472010659309963e-05,1107.37,0.02738,2.47253080093432e-05
1650625200,reversed_USDT,2.472010659309963e-05,2.469045575618471e-05,2.472010659309963e-05,2.471192078346673e-05,1246.19,0.030799,2.471463249588625e-05
1650625500,reversed_USDT,2.473166147301776e-05,2.470852587452121e-05,2.471393618861676e-05,2.470852587452121e-05,2064.86,0.051024,2.4710900991574323e-05
1650625800,reversed_USDT,2.4709423358658023e-05,2.464665325560108e-05,2.470358172290684e-05,2.464665325560108e-05,2804.45,0.069201,2.467575441800876e-05
1650626100,reversed_USDT,2.466020092638511e-05,2.464665325560108e-05,2.4647886456060337e-05,2.4651580720984783e-05,3545.25,0.087422,2.4658978654694894e-05
1650626400,reversed_USDT,2.468172910321405e-05,2.4647886456060337e-05,2.465404823170072e-05,2.4667567526232727e-05,1444.37,0.035629,2.4667537101825868e-05
1650626700,reversed_USDT,2.4684836351877408e-05,2.4660705680889484e-05,2.4674177486293496e-05,2.4663284508251103e-05,1127.87,0.027826,2.467130421395745e-05
1650627000,reversed_USDT,2.4722153892935767e-05,2.4656406807042163e-05,2.466904015725033e-05,2.47082267276301e-05,16242.06,0.401117,2.4696193600376567e-05
1650627300,reversed_USDT,2.4705754464329832e-05,2.467177898823008e-05,2.4705754464329832e-05,2.467177898823008e-05,2546.84,0.062898,2.4696663233830474e-05
1650627600,reversed_USDT,2.4693626179984928e-05,2.466684344571136e-05,2.4668900188889767e-05,2.468180829787586e-05,3740.74,0.092283,2.466983739863472e-05
1650627900,reversed_USDT,2.4700994462037045e-05,2.46625120198918e-05,2.468427577075417e-05,2.466374680789457e-05,1084.27,0.026758,2.4679189051719434e-05
1650628200,reversed_USDT,2.468718863283337e-05,2.46625120198918e-05,2.466374680789457e-05,2.466673392462784e-05,116380.67,2.870746,2.4666867783862e-05
1650628500,reversed_USDT,2.4667999560909608e-05,2.464650139215763e-05,2.466673392462784e-05,2.464650139215763e-05,56968.55,1.40511,2.466467145917676e-05
1650628800,reversed_USDT,2.467068338286384e-05,2.464773457741952e-05,2.464773457741952e-05,2.4651635414145008e-05,23923.17,0.589852,2.4656108920826767e-05
1650629100,reversed_USDT,2.464650139215763e-05,2.462747860179953e-05,2.464650139215763e-05,2.463855850635145e-05,8333.89,0.20529,2.4633217548999783e-05
1650629400,reversed_USDT,2.468587227529685e-05,2.463376974519814e-05,2.463855850635145e-05,2.4673672180163207e-05,82863.64,2.042891,2.4653659231698296e-05
1650629700,reversed_USDT,2.4708434298172984e-05,2.4661490219869516e-05,2.4666867783862e-05,2.4682307845148135e-05,25419.26,0.627691,2.4693540811755708e-05
1650630000,reversed_USDT,2.4692327427175532e-05,2.467860436569447e-05,2.468862094054264e-05,2.4692327427175532e-05,4528.32,0.111763,2.4680955459020117e-05
1650630300,reversed_USDT,2.470732933041655e-05,2.4675370821472707e-05,2.469895676546414e-05,2.4675370821472707e-05,21906.92,0.54091,2.4691303155128792e-05
1650630600,reversed_USDT,2.4690858111020964e-05,2.467182768406047e-05,2.467182768406047e-05,2.467183377105278e-05,1326.77,0.032754,2.4687292241006235e-05
1650630900,reversed_USDT,2.4800252565772133e-05,2.466906449973604e-05,2.4679926039197644e-05,2.473562563323202e-05,163884.32,4.051202,2.4719892715665613e-05
1650631200,reversed_USDT,2.477033564052496e-05,2.472386532910555e-05,2.4731153809722955e-05,2.472386532910555e-05,13682.04,0.338567,2.4745419128011023e-05
1650631500,reversed_USDT,2.476834170007916e-05,2.4723810314971457e-05,2.4725100155199453e-05,2.476005648264085e-05,28210.64,0.697816,2.4735919325283274e-05
1650631800,reversed_USDT,2.476005648264085e-05,2.474136000781827e-05,2.476005648264085e-05,2.474900793601688e-05,1783.74,0.044147,2.4749804229048547e-05
1650632100,reversed_USDT,2.47664584880721e-05,2.4735839782997427e-05,2.4742431290268305e-05,2.475551453841858e-05,70562.72,1.747221,2.476126427053563e-05
1650632400,reversed_USDT,2.4775533664995145e-05,2.4734603883975907e-05,2.4734603883975907e-05,2.473897291206161e-05,9152.56,0.226596,2.4757690295653863e-05
1650632700,reversed_USDT,2.4773489789482316e-05,2.472346801030474e-05,2.4745608953555212e-05,2.4773489789482316e-05,16344.69,0.404293,2.473546043451794e-05
1650633000,reversed_USDT,2.4785027067728054e-05,2.474537014124657e-05,2.4756997689181838e-05,2.4773839618126125e-05,3356.57,0.083153,2.477331794745133e-05
1650633300,reversed_USDT,2.480248540745771e-05,2.4761080335839485e-05,2.4762312750486276e-05,2.479182920809691e-05,4559.43,0.113013,2.4786790227163497e-05
1650633600,reversed_USDT,2.4784173223526227e-05,2.47565073717452e-05,2.475917370714404e-05,2.476409720997775e-05,17487.34,0.433278,2.4776663158291164e-05
1650633900,reversed_USDT,2.475786805046644e-05,2.470275788999912e-05,2.4757745460667367e-05,2.470709125638277e-05,5617.32,0.138893,2.4725864342039803e-05
1650634200,reversed_USDT,2.473741848711391e-05,2.462188176178428e-05,2.471477909189004e-05,2.4684556058133115e-05,137304.09,3.386228,2.466225656194826e-05
1650634500,reversed_USDT,2.4826296609199583e-05,2.470722555399159e-05,2.470722555399159e-05,2.4826296609199583e-05,25430.07,0.629415,2.4750821108490275e-05
1650634800,reversed_USDT,2.4963378723412756e-05,2.481668534949462e-05,2.481668534949462e-05,2.4939845093634157e-05,286169.69,7.121839,2.4886771411769303e-05
1650635100,reversed_USDT,2.4970559710101783e-05,2.487518874049457e-05,2.494215291185917e-05,2.4899455996685388e-05,110783.2,2.761717,2.4929027059960292e-05
1650635400,reversed_USDT,2.489135545627224e-05,2.4762208511662503e-05,2.488344593922069e-05,2.479787869026532e-05,103982.99,2.576445,2.477757173850345e-05
1650635700,reversed_USDT,2.4863122295980057e-05,2.4799643678719623e-05,2.481412976102504e-05,2.485822113575224e-05,1037.75,0.025762,2.482484828293972e-05
1650636000,reversed_USDT,2.4861879826623196e-05,2.4760865748814388e-05,2.4861879826623196e-05,2.481876099781347e-05,21655.51,0.537125,2.480319286541118e-05
1650636300,reversed_USDT,2.4815034933365427e-05,2.4719911047872083e-05,2.4815034933365427e-05,2.475535520221412e-05,113316.81,2.805725,2.476001356848744e-05
1650636600,reversed_USDT,2.4832079271943304e-05,2.478428378996311e-05,2.478428378996311e-05,2.4826432205840916e-05,7576.03,0.188087,2.4826573967549683e-05
1650636900,reversed_USDT,2.489915220876644e-05,2.4808878601473893e-05,2.4808878601473893e-05,2.489915220876644e-05,5317.03,0.132206,2.4864772932407105e-05
1650637200,reversed_USDT,2.5060062705288902e-05,2.4901142464416265e-05,2.4901142464416265e-05,2.5060062705288902e-05,55675.14,1.392339,2.500827773993192e-05
1650637500,reversed_USDT,2.5091137283397623e-05,2.502966641211496e-05,2.506140671179558e-05,2.507142221403222e-05,100369.66,2.51701,2.5077407688181493e-05
1650637800,reversed_USDT,2.511051136049755e-05,2.502940955622857e-05,2.5064786206146335e-05,2.5047866472829575e-05,16994.5,0.425996,2.5066721345541496e-05
1650638100,reversed_USDT,2.5084270607104567e-05,2.4966812864000527e-05,2.5047866472829575e-05,2.5060697008153743e-05,130672.51,3.269719,2.502225103673441e-05
1650638400,reversed_USDT,2.510720777720868e-05,2.505133017552966e-05,2.5070535952903496e-05,2.507235254134619e-05,18450.21,0.462565,2.5071001075044524e-05
1650638700,reversed_USDT,2.5081886087604504e-05,2.503312508276577e-05,2.507179936543276e-05,2.506148836169542e-05,127534.65,3.196253,2.5061852652345992e-05
